lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,65.7556,67.402,1,1,1.1193,,67.4021,68.4017,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,68.403,69.95,1,1,1.0145,,69.95,70.9486,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,70.9492,73.8965,0,1,2.4116,,73.8967,74.8946,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,74.9123,78.0916,0,1,2.6456,,78.0916,79.0907,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,79.092,80.9724,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,49,teñir,,,,,,81.0029,84.6702,1,0,3.1361,,0,0,0,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,102,coyo,,,,,,84.689,86.8162,0,1,1.5884,,0,1,1,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,18,mafia,,,,,,86.8169,90.763,0,1,3.4051,,0,2,2,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,35,aurora,,,,,,90.7822,93.6267,1,0,2.3108,,0,3,3,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,107,plamos,,,,,,93.6277,95.9739,0,1,1.8082,,0,4,4,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,71,torta,,,,,,95.9875,98.5057,1,0,1.9928,,0,5,5,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,42,rumor,,,,,,98.5066,102.7176,1,0,3.6822,,0,6,6,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,133,tirafa,,,,,,102.7356,105.3316,0,1,2.0686,,0,7,7,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,97,hufón,,,,,,105.3322,107.2796,0,1,1.4146,,0,8,8,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,23,porno,,,,,,107.2802,109.428,1,0,1.6182,,0,9,9,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,36,viable,,,,,,109.4285,111.0422,1,0,1.0838,,0,10,10,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,55,maldad,,,,,,111.0427,114.1228,0,1,2.5483,,0,11,11,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,fiscal,,,,,,114.1399,115.7387,1,0,1.0619,,0,12,12,29,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,56,pico,,,,,,115.7392,117.3529,1,0,1.0812,,0,13,13,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,122,gravés,,,,,,117.3535,120.4336,1,0,2.5463,,0,14,14,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,43,honor,,,,,,120.452,121.6492,1,0,0.6655,,0,15,15,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,96,caro,,,,,,121.6501,126.1946,1,0,4.0128,,0,16,16,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,89,muñeca,,,,,,126.2064,127.9925,0,1,1.261,,0,17,17,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,144,piria,,,,,,127.9929,130.707,0,1,2.1783,,0,18,18,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,114,potos,,,,,,130.7077,132.7877,0,1,1.5438,,0,19,19,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,72,rostro,,,,,,132.7882,134.5366,0,1,1.2169,,0,20,20,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,59,feo,,,,,,134.5372,136.4522,1,0,1.3814,,0,21,21,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,flecha,,,,,,136.4531,138.533,0,1,1.5466,,0,22,22,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,113,difrás,,,,,,138.5339,140.5811,0,1,1.5027,,0,23,23,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,38,halo,,,,,,140.5824,143.6614,1,0,2.5404,,0,24,24,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,5,horror,,,,,,143.6627,144.777,1,0,0.5732,,0,25,25,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,63,hilo,,,,,,144.7778,148.4733,0,1,3.1561,,0,26,26,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,88,percha,,,,,,148.4917,150.8042,0,1,1.7675,,0,27,27,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,150.8055,152.5088,1,0,1.1657,,0,28,28,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,129,suchas,,,,,,152.5095,154.1015,1,0,1.0526,,0,29,29,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,131,fuar,,,,,,154.1031,155.8327,0,1,1.2089,,0,30,30,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,127,vien,,,,,,155.8338,157.9045,0,1,1.5324,,0,31,31,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,128,pelí,,,,,,157.9217,159.7956,0,1,1.3389,,0,32,32,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,78,rendir,,,,,,159.7962,161.9265,1,0,1.5994,,0,33,33,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,39,casual,,,,,,161.9442,163.525,1,0,1.0365,,0,34,34,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,58,colcha,,,,,,163.5257,166.122,0,1,2.0519,,0,35,35,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,108,viarle,,,,,,166.1393,175.946,0,1,9.2752,,0,36,36,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,106,baurá,,,,,,175.9652,178.4109,0,1,1.9121,,0,37,37,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,41,pasta,,,,,,178.4115,179.9753,1,0,1.0304,,0,38,38,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,73,llevar,,,,,,179.9758,184.6708,1,0,4.1607,,0,39,39,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,94,forro,,,,,,184.6911,186.3859,0,1,1.1651,,0,40,40,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,134,fruzas,,,,,,186.3866,187.9678,0,1,1.0486,,0,41,41,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,119,esís,,,,,,187.9683,190.8811,0,1,2.378,,0,42,42,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,120,hierno,,,,,,190.8976,192.8457,0,1,1.4349,,0,43,43,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,139,furbos,,,,,,192.8463,194.4782,0,1,1.0975,,0,44,44,138,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,53,punta,,,,,,194.4788,196.3095,1,0,1.2973,,0,45,45,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,22,plural,,,,,,196.311,197.5083,1,0,0.6644,,0,46,46,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,8,portal,,,,,,197.5092,198.7074,1,0,0.6677,,0,47,47,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,21,mango,,,,,,198.7079,199.8892,1,0,0.6488,,0,48,48,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,84,aviso,,,,,,199.8899,201.604,1,0,1.1824,,0,49,49,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,3,flora,,,,,,201.6048,202.8531,1,0,0.7153,,0,50,50,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,141,sumer,,,,,,202.8537,204.7342,0,1,1.3531,,0,51,51,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,68,puñal,,,,,,204.7347,209.863,0,1,4.5921,,0,52,52,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,33,collar,,,,,,209.8795,212.0112,1,0,1.5959,,0,53,53,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,52,blando,,,,,,212.012,213.8425,1,0,1.2981,,0,54,54,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,retina,,,,,,213.843,215.4404,1,0,1.0677,,0,55,55,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,130,dubo,,,,,,215.4411,217.156,0,1,1.1816,,0,56,56,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,112,cituló,,,,,,217.1566,218.8378,0,1,1.1452,,0,57,57,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,123,escare,,,,,,218.8385,256.6669,0,1,37.2993,,0,58,58,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,136,sopleó,,,,,,256.6869,264.7421,0,1,7.5262,,0,59,59,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,135,macayó,,,,,,264.762,266.8739,0,1,1.5769,,0,60,60,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,48,pelvis,,,,,,266.8745,268.3719,1,0,0.9672,,0,61,61,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,14,test,,,,,,268.3725,269.4215,1,0,0.5145,,0,62,62,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,7,kilo,,,,,,269.4223,270.6365,1,0,0.6814,,0,63,63,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,100,medón,,,,,,270.6372,272.3018,0,1,1.1337,,0,64,64,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,69,tiza,,,,,,272.3023,273.8507,0,1,1.0122,,0,65,65,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,99,mieris,,,,,,273.8514,275.299,0,1,0.9154,,0,66,66,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,66,aleta,,,,,,275.2997,276.7146,0,1,0.8822,,0,67,67,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,142,viseña,,,,,,276.7153,278.03,0,1,0.7781,,0,68,68,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,109,hágino,,,,,,278.031,279.295,0,1,0.731,,0,69,69,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,20,hotel,,,,,,279.2958,280.8935,1,0,1.064,,0,70,70,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,140,vapen,,,,,,280.8946,284.6399,0,1,3.2086,,0,71,71,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,116,crene,,,,,,284.641,286.4382,0,1,1.2607,,0,72,72,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,13,aura,,,,,,286.4389,288.3195,1,0,1.3449,,0,73,73,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,17,altar,,,,,,288.3204,289.6515,1,0,0.7979,,0,74,74,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,95,listo,,,,,,289.6521,291.1836,1,0,0.9981,,0,75,75,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,93,tapa,,,,,,291.1843,292.6824,1,0,0.9643,,0,76,76,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,54,tapón,,,,,,292.683,294.13,1,0,0.9178,,0,77,77,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,79,suelo,,,,,,294.1307,296.6444,1,0,1.9814,,0,78,78,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,19,trauma,,,,,,296.6449,297.8936,1,0,0.7167,,0,79,79,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,28,ardor,,,,,,297.8947,299.5753,0,1,1.1477,,0,80,80,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,104,vitra,,,,,,299.5759,301.4568,0,1,1.354,,0,81,81,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,83,hálito,,,,,,301.4575,303.5044,0,1,1.5135,,0,82,82,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h47.14.076,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,111,vibler,,,,,,303.5052,305.1367,0,1,1.095,,0,83,83,110,1,pseudoword,0,REAL,FALSA
