lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,16.2709,17.5018,0,1,0.7018,,17.502,18.493,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,18.4937,19.1916,1,0,0.1666,,19.1916,20.1837,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,20.1868,21.0538,0,0,0.3304,,21.0538,22.0477,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,22.0494,22.6862,1,1,0.1122,,22.6862,23.6798,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,23.6815,24.396,0,1,0.1682,,24.3963,25.4029,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,25.4033,26.061,1,0,0.1194,,26.0615,27.0599,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,27.0612,28.4313,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,64,altimo,,,,,,28.4544,29.7578,0,1,0.7768,,0,0,0,63,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,96,brigan,,,,,,29.7585,30.507,0,1,0.2199,,0,1,1,95,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,31,campo,,,,,,30.5077,31.1066,0,1,0.0687,,0,2,2,30,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,10,tango,,,,,,31.1072,31.6561,1,0,0.0155,,0,3,3,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,35,pájaro,,,,,,31.6568,32.2056,0,1,0.0173,,0,4,4,34,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,90,duyo,,,,,,32.2062,33.0384,0,1,0.2979,,0,5,5,89,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,28,debido,,,,,,33.0389,33.6545,1,0,0.0832,,0,6,6,27,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,3,bingo,,,,,,33.655,34.2374,0,1,0.0483,,0,7,7,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,46,cumbre,,,,,,34.2381,34.8536,1,0,0.0763,,0,8,8,45,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,19,pelvis,,,,,,34.8541,35.8527,0,1,0.4648,,0,9,9,18,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,55,ropis,,,,,,35.8533,36.6352,1,0,0.2442,,0,10,10,54,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,1,torso,,,,,,36.6356,37.4015,1,0,0.2271,,0,11,11,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,86,abamos,,,,,,37.402,37.9677,0,1,0.0261,,0,12,12,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,71,rande,,,,,,37.9683,38.5006,0,1,0.0006,,0,13,13,70,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,53,samón,,,,,,38.5011,39.2832,1,0,0.2469,,0,14,14,52,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,81,rombar,,,,,,39.2838,39.8995,1,0,0.0832,,0,15,15,80,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,91,chote,,,,,,39.9001,40.7321,0,1,0.2979,,0,16,16,90,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,93,caemal,,,,,,40.7327,41.2815,0,1,0.0207,,0,17,17,92,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,89,barezo,,,,,,41.2819,41.8811,0,1,0.0607,,0,18,18,88,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,56,qucrá,,,,,,41.8817,42.5806,0,1,0.1688,,0,19,19,55,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,41,salto,,,,,,42.5812,43.3298,0,1,0.2171,,0,20,20,40,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,57,calto,,,,,,43.3302,44.1961,1,0,0.3271,,0,21,21,56,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,50,suaja,,,,,,44.1967,44.8289,1,0,0.0933,,0,22,22,49,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,12,bar,,,,,,44.8295,45.6615,0,1,0.2984,,0,23,23,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,84,jomas,,,,,,45.6622,46.1944,0,1,0.0005,,0,24,24,83,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,tutaba,,,,,,46.1951,46.7939,0,1,0.0692,,0,25,25,84,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,68,hurmo,,,,,,46.7946,47.3266,0,1,0.0005,,0,26,26,67,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,49,diebro,,,,,,47.3271,48.0262,0,1,0.1653,,0,27,27,48,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,13,aurora,,,,,,48.0268,48.5591,1,0,0.0005,,0,28,28,12,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,24,civil,,,,,,48.5596,49.3086,0,1,0.2103,,0,29,29,23,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,33,latón,,,,,,49.3091,49.8414,1,0,0.0005,,0,30,30,32,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,21,casual,,,,,,49.842,50.7407,0,1,0.3679,,0,31,31,20,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,47,alivio,,,,,,50.7413,51.4568,0,1,0.1829,,0,32,32,46,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,73,meolar,,,,,,51.4574,52.0229,0,1,0.0373,,0,33,33,72,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,nasce,,,,,,52.0232,52.606,0,1,0.048,,0,34,34,91,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,83,monsos,,,,,,52.6066,53.1721,0,1,0.0345,,0,35,35,82,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,63,aljizo,,,,,,53.1727,53.7551,0,1,0.0489,,0,36,36,62,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,5,fauna,,,,,,53.7556,54.571,0,1,0.2765,,0,37,37,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,61,trip,,,,,,54.5715,55.1037,1,0,0.0005,,0,38,38,60,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,70,hunten,,,,,,55.1042,55.6367,0,1,0.002,,0,39,39,69,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,75,babrá,,,,,,55.6373,56.1862,1,0,0.0181,,0,40,40,74,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,65,edidé,,,,,,56.1866,57.0188,0,1,0.3015,,0,41,41,64,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,9,limbo,,,,,,57.0193,57.6685,0,1,0.1106,,0,42,42,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,8,solar,,,,,,57.669,58.2346,1,0,0.0367,,0,43,43,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,72,diguán,,,,,,58.2351,58.8174,1,0,0.048,,0,44,44,71,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,45,viga,,,,,,58.8178,59.6668,1,0,0.3181,,0,45,45,44,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,6,horror,,,,,,59.6675,60.4828,0,1,0.2824,,0,46,46,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,14,clamor,,,,,,60.4831,61.0656,1,0,0.0545,,0,47,47,13,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,42,premio,,,,,,61.0661,61.6651,0,1,0.0677,,0,48,48,41,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,22,pasta,,,,,,61.6656,62.2481,0,1,0.0493,,0,49,49,21,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,29,cesta,,,,,,62.2486,62.781,1,0,0.0005,,0,50,50,28,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,mibro,,,,,,62.7816,63.3805,0,1,0.0601,,0,51,51,73,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,87,racaer,,,,,,63.3811,63.9634,0,1,0.0437,,0,52,52,86,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,39,pista,,,,,,63.964,64.5295,0,1,0.0344,,0,53,53,38,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,69,vemua,,,,,,64.5301,65.612,1,0,0.5487,,0,54,54,68,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,32,caro,,,,,,65.6124,66.1949,0,1,0.0446,,0,55,55,31,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,95,aclaya,,,,,,66.1955,66.7944,0,1,0.0646,,0,56,56,94,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,36,visión,,,,,,66.7949,67.3273,0,1,0.0004,,0,57,57,35,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,30,llamar,,,,,,67.328,67.9934,0,1,0.1333,,0,58,58,29,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,54,barbo,,,,,,67.9939,68.6428,1,0,0.1141,,0,59,59,53,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,17,enigma,,,,,,68.6432,69.5922,0,1,0.4143,,0,60,60,16,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,43,huella,,,,,,69.5925,70.2416,1,0,0.1205,,0,61,61,42,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,34,sermón,,,,,,70.242,70.7911,0,1,0.0098,,0,62,62,33,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,25,exigir,,,,,,70.7915,71.4073,1,0,0.077,,0,63,63,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,44,llamar,,,,,,71.4078,72.1067,0,1,0.1655,,0,64,64,43,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,67,huzas,,,,,,72.1073,72.8894,1,0,0.2525,,0,65,65,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,11,sauna,,,,,,72.89,73.5555,0,1,0.1315,,0,66,66,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,15,actor,,,,,,73.5559,74.2384,1,0,0.1483,,0,67,67,14,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,2,clan,,,,,,74.2387,74.9382,0,1,0.1712,,0,68,68,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,18,honor,,,,,,74.9385,75.5539,1,0,0.084,,0,69,69,17,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,79,filte,,,,,,75.5543,76.22,0,1,0.1318,,0,70,70,78,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,51,tandir,,,,,,76.2205,76.8362,1,0,0.0822,,0,71,71,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,48,taza,,,,,,76.8368,77.5356,0,1,0.1619,,0,72,72,47,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,27,pelado,,,,,,77.5361,78.1851,1,0,0.1147,,0,73,73,26,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,7,retina,,,,,,78.1856,78.9346,1,0,0.216,,0,74,74,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,23,editor,,,,,,78.9349,79.7005,0,1,0.2368,,0,75,75,22,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,62,sujo,,,,,,79.7009,80.4998,1,0,0.2656,,0,76,76,61,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,16,animal,,,,,,80.5002,81.3492,0,1,0.3144,,0,77,77,15,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,59,mandio,,,,,,81.3496,82.032,1,0,0.1433,,0,78,78,58,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,20,total,,,,,,82.0324,83.481,1,0,0.9157,,0,79,79,19,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,26,hilo,,,,,,83.4816,84.2636,1,0,0.2499,,0,80,80,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,38,trenza,,,,,,84.2642,85.0464,1,0,0.2474,,0,81,81,37,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,60,debada,,,,,,85.047,85.7958,0,1,0.2096,,0,82,82,59,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h10.17.275,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,52,coriar,,,,,,85.7963,91.5742,1,0,5.2404,,0,83,83,51,1,pseudoword,0,REAL,FALSA
