lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,351.6918,353.9743,0,1,1.756,,353.9745,354.9733,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,354.9745,360.9517,1,0,5.4379,,360.9519,361.9501,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,362.0003,364.9805,0,0,2.4459,,364.9807,365.9798,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,365.981,405.5596,1,1,39.0413,,405.5598,406.5582,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,406.5977,425.1247,1,0,17.9967,,425.1248,426.1232,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,426.1619,442.4749,1,0,15.7788,,442.4751,443.474,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,,,,,,443.4763,445.0551,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,91,equipo,,,,,,445.0783,447.4714,1,0,1.8565,,0,0,0,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,78,rendir,,,,,,447.473,449.8852,0,1,1.873,,0,1,1,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,75,patada,,,,,,449.9233,451.7164,1,0,1.2536,,0,2,2,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,16,clan,,,,,,451.7177,453.3317,0,1,1.0789,,0,3,3,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,45,total,,,,,,453.3334,454.8785,0,1,1.0086,,0,4,4,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,128,pelí,,,,,,454.8789,456.3452,1,0,0.9452,,0,5,5,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,42,rumor,,,,,,456.3466,457.6439,0,1,0.7583,,0,6,6,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,18,mafia,,,,,,457.6452,460.1082,0,1,1.9231,,0,7,7,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,130,dubo,,,,,,460.1094,462.1217,1,0,1.4833,,0,8,8,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,36,viable,,,,,,462.122,463.8368,0,1,1.1856,,0,9,9,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,5,horror,,,,,,463.8372,465.6352,0,1,1.268,,0,10,10,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,93,tapa,,,,,,465.6354,467.0507,1,0,0.8868,,0,11,11,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,116,crene,,,,,,467.0512,468.2841,1,0,0.7064,,0,12,12,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,1,tumor,,,,,,468.2853,469.6993,0,1,0.8777,,0,13,13,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,35,aurora,,,,,,469.7004,470.9979,0,1,0.7627,,0,14,14,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,68,puñal,,,,,,470.9992,472.1292,1,0,0.5954,,0,15,15,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,72,rostro,,,,,,472.1295,473.4458,1,0,0.7936,,0,16,16,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,138,glural,,,,,,473.4471,474.8947,1,0,0.9088,,0,17,17,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,49,teñir,,,,,,474.8961,475.9434,1,0,0.5215,,0,18,18,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,89,muñeca,,,,,,475.9445,477.0091,1,0,0.5361,,0,19,19,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,143,pledú,,,,,,477.0106,478.0749,1,0,0.5358,,0,20,20,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,3,flora,,,,,,478.0761,479.3572,0,1,0.7465,,0,21,21,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,66,aleta,,,,,,479.3586,480.7045,1,0,0.8037,,0,22,22,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,33,collar,,,,,,480.705,482.1378,0,1,0.8902,,0,23,23,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,39,casual,,,,,,482.1391,483.4367,0,1,0.7545,,0,24,24,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,118,bará,,,,,,483.4387,484.6028,1,0,0.6296,,0,25,25,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,136,sopleó,,,,,,484.6041,485.7679,1,0,0.6253,,0,26,26,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,12,plan,,,,,,485.7692,487.1001,0,1,0.7872,,0,27,27,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,50,sierra,,,,,,487.1015,488.5487,0,1,0.9041,,0,28,28,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,19,trauma,,,,,,488.5499,489.7473,1,0,0.6586,,0,29,29,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,64,rizado,,,,,,489.7487,491.0794,0,1,0.7837,,0,30,30,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,115,civas,,,,,,491.0814,492.2102,1,0,0.5885,,0,31,31,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,57,regalo,,,,,,492.2107,493.2929,1,0,0.5534,,0,32,32,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,94,forro,,,,,,493.2936,494.3432,1,0,0.5081,,0,33,33,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,63,hilo,,,,,,494.3445,495.6085,1,0,0.7282,,0,34,34,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,80,cuenco,,,,,,495.6099,496.6741,1,0,0.5245,,0,35,35,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,132,nocó,,,,,,496.6759,497.6557,1,0,0.4356,,0,36,36,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,88,percha,,,,,,497.6564,498.8282,1,0,0.6503,,0,37,37,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,83,hálito,,,,,,498.8294,499.8391,1,0,0.4711,,0,38,38,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,103,babes,,,,,,499.8403,501.0039,1,0,0.6284,,0,39,39,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,62,pegar,,,,,,501.0056,502.1863,1,0,0.6366,,0,40,40,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,77,suave,,,,,,502.1879,503.1683,1,0,0.4446,,0,41,41,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,92,flecha,,,,,,503.1699,504.5992,1,0,0.8821,,0,42,42,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,140,vapen,,,,,,504.6002,505.6481,1,0,0.5062,,0,43,43,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,54,tapón,,,,,,505.6487,506.6319,1,0,0.4385,,0,44,44,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,27,piano,,,,,,506.6346,507.9469,0,1,0.7871,,0,45,45,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,76,chocar,,,,,,507.9485,509.1858,1,0,0.7002,,0,46,46,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,26,enigma,,,,,,509.1873,510.4135,0,1,0.6965,,0,47,47,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,120,hierno,,,,,,510.4157,511.6591,1,0,0.7096,,0,48,48,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,34,actor,,,,,,511.6596,512.8424,0,1,0.6435,,0,49,49,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,104,vitra,,,,,,512.8436,513.9248,1,0,0.5378,,0,50,50,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,38,halo,,,,,,513.9262,515.1238,1,0,0.6541,,0,51,51,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,31,civil,,,,,,515.125,516.3727,0,1,0.7047,,0,52,52,30,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,135,macayó,,,,,,516.3747,517.5252,1,0,0.6168,,0,53,53,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,112,cituló,,,,,,517.5257,519.0703,1,0,1.0039,,0,54,54,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,74,ala,,,,,,519.0716,522.2172,1,0,2.6027,,0,55,55,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,67,llamar,,,,,,522.2542,523.9822,1,0,1.1913,,0,56,56,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,73,llevar,,,,,,523.9832,525.6808,0,1,1.1583,,0,57,57,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,53,punta,,,,,,525.6825,531.1274,1,0,4.9204,,0,58,58,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,84,aviso,,,,,,531.1731,532.9907,1,0,1.3088,,0,59,59,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,28,ardor,,,,,,532.9923,534.1557,1,0,0.6262,,0,60,60,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,9,drama,,,,,,534.1569,535.62,0,1,0.9287,,0,61,61,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,125,ceme,,,,,,535.6206,536.8369,1,0,0.7007,,0,62,62,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,71,torta,,,,,,536.8381,538.0177,1,0,0.6438,,0,63,63,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,79,suelo,,,,,,538.018,539.0181,1,0,0.4786,,0,64,64,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,108,viarle,,,,,,539.0193,540.1006,1,0,0.5415,,0,65,65,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,114,potos,,,,,,540.1018,541.168,1,0,0.5353,,0,66,66,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,47,color,,,,,,541.1693,542.315,0,1,0.6226,,0,67,67,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,87,muleta,,,,,,542.3165,543.797,0,1,0.9461,,0,68,68,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,117,apunan,,,,,,543.7982,544.7795,1,0,0.4429,,0,69,69,116,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,40,pelvis,,,,,,544.7808,546.1951,0,1,0.8773,,0,70,70,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,29,clamor,,,,,,546.1967,547.2423,1,0,0.5125,,0,71,71,28,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,98,erede,,,,,,547.2425,548.3255,0,1,0.5704,,0,72,72,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,23,porno,,,,,,548.3264,555.919,1,0,7.0627,,0,73,73,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,14,test,,,,,,555.9581,565.6266,0,1,9.1445,,0,74,74,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,17,altar,,,,,,565.6622,567.4912,0,1,1.3063,,0,75,75,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,51,listo,,,,,,567.4926,569.2561,1,0,1.2239,,0,76,76,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,4,extra,,,,,,569.2572,570.4386,0,1,0.6407,,0,77,77,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,81,sacar,,,,,,570.4396,571.7218,1,0,0.7518,,0,78,78,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,2,disco,,,,,,571.7234,572.9032,1,0,0.6477,,0,79,79,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,85,enorme,,,,,,572.9046,574.0357,0,1,0.5951,,0,80,80,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,131,fuar,,,,,,574.0369,575.3342,1,0,0.7605,,0,81,81,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_12h19.49.243,empathy_intonation_perc,2024.1.4,Win32,60.24096386,,,,,,,,,,,,,,129,suchas,,,,,,575.3355,576.5659,1,0,0.6941,,0,82,82,128,1,pseudoword,0,REAL,FALSA
