lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,54,barbo,,,,,,161.2033,162.7146,0,1,0.9763,,0,4,4,53,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,49,diebro,,,,,,162.716,164.3628,0,1,1.1102,,0,5,5,48,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,90,duyo,,,,,,164.3635,165.8826,0,1,0.9838,,0,6,6,89,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,91,chote,,,,,,165.8833,167.3828,0,1,0.9394,,0,7,7,90,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,79,filte,,,,,,167.3833,169.3921,0,1,1.4798,,0,8,8,78,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,57,calto,,,,,,169.3942,170.8375,0,1,0.9124,,0,9,9,56,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,80,suelet,,,,,,170.8409,172.3751,0,1,1.0011,,0,10,10,79,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,48,taza,,,,,,172.376,173.829,1,0,0.9185,,0,11,11,47,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,89,barezo,,,,,,173.8298,175.3679,0,1,0.9794,,0,12,12,88,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,29,cesta,,,,,,175.3686,177.0122,1,0,1.1111,,0,13,13,28,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,71,rande,,,,,,177.0129,178.6631,0,1,1.1128,,0,14,14,70,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,60,debada,,,,,,178.6638,180.5642,0,1,1.3819,,0,15,15,59,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,92,nasce,,,,,,180.565,188.9069,0,1,7.8066,,0,16,16,91,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,9,limbo,,,,,,188.9351,191.7341,0,1,2.2757,,0,17,17,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,35,pájaro,,,,,,191.7349,193.1114,1,0,0.7723,,0,18,18,34,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,18,honor,,,,,,193.1151,195.6064,1,0,1.9737,,0,19,19,17,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,76,orida,,,,,,195.6071,197.1619,0,1,1.0102,,0,20,20,75,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,73,meolar,,,,,,197.1628,198.6282,0,1,0.9339,,0,21,21,72,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,47,alivio,,,,,,198.6289,200.7115,1,0,1.5527,,0,22,22,46,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,51,tandir,,,,,,200.7318,202.307,0,1,1.039,,0,23,23,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,15,actor,,,,,,202.308,204.4934,1,0,1.6537,,0,24,24,14,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,21,casual,,,,,,204.4968,206.8708,1,0,1.836,,0,25,25,20,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,63,aljizo,,,,,,206.8923,209.0001,0,1,1.5773,,0,26,26,62,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,87,racaer,,,,,,209.0008,211.2311,1,0,1.6954,,0,27,27,86,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,53,samón,,,,,,211.2318,213.2794,1,0,1.5114,,0,28,28,52,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,19,pelvis,,,,,,213.28,215.4127,0,1,1.6092,,0,29,29,18,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,40,cuento,,,,,,215.4133,216.8429,1,0,0.8814,,0,30,30,39,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,38,trenza,,,,,,216.8443,218.6748,1,0,1.2883,,0,31,31,37,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,88,hento,,,,,,218.6756,220.0728,0,1,0.8726,,0,32,32,87,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,10,tango,,,,,,220.0734,221.6251,1,0,1.0137,,0,33,33,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,55,ropis,,,,,,221.6262,223.5393,0,1,1.3772,,0,34,34,54,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,12,bar,,,,,,223.54,225.6004,1,0,1.5232,,0,35,35,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,61,trip,,,,,,225.601,227.8161,0,1,1.697,,0,36,36,60,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,81,rombar,,,,,,227.8168,230.8791,1,0,2.531,,0,37,37,80,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,56,qucrá,,,,,,230.8934,232.9431,0,1,1.5285,,0,38,38,55,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,24,civil,,,,,,232.9438,237.1075,1,0,3.6286,,0,39,39,23,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,7,retina,,,,,,237.124,238.755,1,0,1.102,,0,40,40,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,26,hilo,,,,,,238.7558,240.2376,0,1,0.951,,0,41,41,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,67,huzas,,,,,,240.2394,241.951,0,1,1.1751,,0,42,42,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,36,visión,,,,,,241.9519,244.233,1,0,1.7407,,0,43,43,35,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,93,caemal,,,,,,244.2361,246.6803,0,1,1.9077,,0,44,44,92,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,6,horror,,,,,,246.681,251.0933,1,0,3.8795,,0,45,45,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,68,hurmo,,,,,,251.1076,252.4576,0,1,0.8274,,0,46,46,67,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,22,pasta,,,,,,252.4583,254.2237,1,0,1.2307,,0,47,47,21,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,65,edidé,,,,,,254.2246,256.5808,1,0,1.8261,,0,48,48,64,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,45,viga,,,,,,256.5815,258.2297,1,0,1.1187,,0,49,49,44,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,37,delito,,,,,,258.2306,261.1327,1,0,2.3718,,0,50,50,36,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,25,exigir,,,,,,261.1462,262.5475,1,0,0.8807,,0,51,51,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,30,llamar,,,,,,262.5517,263.9132,1,0,0.8351,,0,52,52,29,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,39,pista,,,,,,263.9139,266.2446,1,0,1.792,,0,53,53,38,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,83,monsos,,,,,,266.2465,267.6847,0,1,0.9004,,0,54,54,82,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,95,aclaya,,,,,,267.6857,269.8571,0,1,1.6395,,0,55,55,94,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,5,fauna,,,,,,269.8579,272.7716,0,1,2.3721,,0,56,56,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,20,total,,,,,,272.7725,274.4701,1,0,1.163,,0,57,57,19,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,58,abunal,,,,,,274.4709,276.0852,0,1,1.081,,0,58,58,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,70,hunten,,,,,,276.0859,277.8866,0,1,1.266,,0,59,59,69,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,27,pelado,,,,,,277.8876,280.522,1,0,2.1031,,0,60,60,26,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,50,suaja,,,,,,280.5227,282.4449,0,1,1.3861,,0,61,61,49,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,32,caro,,,,,,282.4457,283.9107,1,0,0.9388,,0,62,62,31,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,46,cumbre,,,,,,283.9115,285.3944,1,0,0.9437,,0,63,63,45,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,84,jomas,,,,,,285.3953,286.9406,0,1,1.016,,0,64,64,83,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,34,sermón,,,,,,286.9414,288.5223,1,0,1.0488,,0,65,65,33,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,69,vemua,,,,,,288.523,289.8875,0,1,0.8273,,0,66,66,68,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,77,toges,,,,,,289.8881,291.3878,0,1,0.9635,,0,67,67,76,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,23,editor,,,,,,291.3896,292.8857,1,0,0.9686,,0,68,68,22,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,85,tutaba,,,,,,292.8862,294.2167,0,1,0.7954,,0,69,69,84,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,28,debido,,,,,,294.2174,295.4989,1,0,0.7471,,0,70,70,27,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,96,brigan,,,,,,295.4997,296.7813,0,1,0.7481,,0,71,71,95,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,72,diguán,,,,,,296.7823,298.613,1,0,1.3008,,0,72,72,71,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,82,alla,,,,,,298.6135,300.0445,1,0,0.897,,0,73,73,81,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,14,clamor,,,,,,300.0453,301.6278,0,1,1.0469,,0,74,74,13,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,16,animal,,,,,,301.6285,304.3575,1,0,2.1978,,0,75,75,15,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,52,coriar,,,,,,304.3584,307.1206,0,1,2.2315,,0,76,76,51,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,43,huella,,,,,,307.1348,308.3869,1,0,0.73,,0,77,77,42,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,62,sujo,,,,,,308.3877,309.7018,1,0,0.7822,,0,78,78,61,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,86,abamos,,,,,,309.7024,311.0837,1,0,0.842,,0,79,79,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.04.556,empathy_intonation_perc,2024.1.4,Linux x86_64,59.88023952,,,,,,,,,,,,,,74,mibro,,,,,,311.0843,312.3495,0,1,0.727,,0,80,80,73,1,pseudoword,0,REAL,FALSA
