lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,119.7228,121.0049,1,0,0.748,,121.005,122.0045,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,122.0052,124.7697,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,27,pelado,,,,,,124.7934,127.3846,1,0,2.0701,,0,0,0,26,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,13,aurora,,,,,,127.3852,127.9175,0,1,0.0006,,0,1,1,12,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,85,tutaba,,,,,,127.9182,128.5501,0,1,0.1032,,0,2,2,84,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,70,hunten,,,,,,128.5506,129.1669,0,1,0.0862,,0,3,3,69,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,30,llamar,,,,,,129.1674,129.7998,0,1,0.0938,,0,4,4,29,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,61,trip,,,,,,129.8005,130.3994,0,1,0.073,,0,5,5,60,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,43,huella,,,,,,130.4001,130.9324,1,0,0.0009,,0,6,6,42,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,48,taza,,,,,,130.933,131.5653,1,0,0.0962,,0,7,7,47,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,65,edidé,,,,,,131.5662,132.2149,1,0,0.1115,,0,8,8,64,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,90,duyo,,,,,,132.2154,132.7477,0,1,0.0017,,0,9,9,89,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,44,llamar,,,,,,132.7482,133.2806,1,0,0.0006,,0,10,10,43,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,2,clan,,,,,,133.2811,133.8973,1,0,0.0798,,0,11,11,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,62,sujo,,,,,,133.8978,134.5136,1,0,0.078,,0,12,12,61,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,52,coriar,,,,,,134.514,135.1466,1,0,0.0958,,0,13,13,51,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,84,jomas,,,,,,135.147,135.7624,1,0,0.0879,,0,14,14,83,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,35,pájaro,,,,,,135.7628,136.3957,1,0,0.0978,,0,15,15,34,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,49,diebro,,,,,,136.3961,137.0621,1,0,0.1288,,0,16,16,48,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,95,aclaya,,,,,,137.0626,137.6951,1,0,0.0992,,0,17,17,94,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,81,rombar,,,,,,137.6957,138.3443,1,0,0.1113,,0,18,18,80,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,78,alzán,,,,,,138.3447,139.0106,1,0,0.1281,,0,19,19,77,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,38,trenza,,,,,,139.0111,139.6435,1,0,0.0963,,0,20,20,37,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,37,delito,,,,,,139.6439,140.2936,1,0,0.1189,,0,21,21,36,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,36,visión,,,,,,140.2941,140.9429,1,0,0.1115,,0,22,22,35,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,68,hurmo,,,,,,140.9435,141.4759,0,1,0.0009,,0,23,23,67,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,6,horror,,,,,,141.4764,142.0419,1,0,0.0298,,0,24,24,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,71,rande,,,,,,142.0423,142.6088,0,1,0.0321,,0,25,25,70,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,63,aljizo,,,,,,142.6093,143.1579,1,0,0.0128,,0,26,26,62,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,41,salto,,,,,,143.1583,143.7755,1,0,0.091,,0,27,27,40,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,34,sermón,,,,,,143.7758,144.3238,0,1,0.0089,,0,28,28,33,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,83,monsos,,,,,,144.3241,144.8737,1,0,0.0188,,0,29,29,82,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,69,vemua,,,,,,144.8744,145.4232,0,1,0.0181,,0,30,30,68,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,80,suelet,,,,,,145.4237,145.9729,1,0,0.0142,,0,31,31,79,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,11,sauna,,,,,,145.9735,146.5057,0,1,0.0072,,0,32,32,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,14,clamor,,,,,,146.5064,147.0555,1,0,0.0197,,0,33,33,13,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,91,chote,,,,,,147.056,147.5891,0,1,0.0006,,0,34,34,90,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,76,orida,,,,,,147.5897,148.1719,1,0,0.0456,,0,35,35,75,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,92,nasce,,,,,,148.1723,148.7052,0,1,0.0007,,0,36,36,91,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,17,enigma,,,,,,148.7056,149.2714,1,0,0.0283,,0,37,37,16,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,59,mandio,,,,,,149.2719,149.8044,0,1,0.0007,,0,38,38,58,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,4,chip,,,,,,149.8049,150.3709,1,0,0.0327,,0,39,39,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,15,actor,,,,,,150.3713,150.9201,0,1,0.0229,,0,40,40,14,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,54,barbo,,,,,,150.9205,151.5196,1,0,0.064,,0,41,41,53,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,8,solar,,,,,,151.52,152.0703,0,1,0.0183,,0,42,42,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,3,bingo,,,,,,152.0711,152.6528,1,0,0.045,,0,43,43,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,82,alla,,,,,,152.6532,153.2022,0,1,0.0143,,0,44,44,81,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,57,calto,,,,,,153.2027,153.7855,1,0,0.0449,,0,45,45,56,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,47,alivio,,,,,,153.7865,154.3352,0,1,0.018,,0,46,46,46,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,31,campo,,,,,,154.3358,154.9181,1,0,0.0455,,0,47,47,30,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,94,bomos,,,,,,154.9186,155.4511,0,1,0.0006,,0,48,48,93,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,50,suaja,,,,,,155.4516,156.0342,1,0,0.0482,,0,49,49,49,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,29,cesta,,,,,,156.0348,156.6002,0,1,0.0304,,0,50,50,28,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,20,total,,,,,,156.6007,157.1833,1,0,0.0539,,0,51,51,19,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,74,mibro,,,,,,157.1838,157.7164,0,1,0.0006,,0,52,52,73,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,93,caemal,,,,,,157.7171,158.2993,1,0,0.0437,,0,53,53,92,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,42,premio,,,,,,158.2998,158.8487,0,1,0.0118,,0,54,54,41,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,5,fauna,,,,,,158.8491,159.4152,1,0,0.0403,,0,55,55,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,16,animal,,,,,,159.4158,159.9655,0,1,0.019,,0,56,56,15,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,96,brigan,,,,,,159.9664,160.5483,1,0,0.0463,,0,57,57,95,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,64,altimo,,,,,,160.5488,161.0979,0,1,0.0154,,0,58,58,63,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,60,debada,,,,,,161.0984,161.7137,1,0,0.0779,,0,59,59,59,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,53,samón,,,,,,161.7142,162.2799,0,1,0.033,,0,60,60,52,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,88,hento,,,,,,162.2805,162.8965,1,0,0.0863,,0,61,61,87,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,1,torso,,,,,,162.897,163.4797,0,1,0.0487,,0,62,62,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,51,tandir,,,,,,163.4801,164.0462,1,0,0.0387,,0,63,63,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,9,limbo,,,,,,164.0466,164.6286,0,1,0.0439,,0,64,64,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,33,latón,,,,,,164.6292,165.2121,1,0,0.046,,0,65,65,32,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,79,filte,,,,,,165.2127,165.7454,0,1,0.0099,,0,66,66,78,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,25,exigir,,,,,,165.7461,166.3278,1,0,0.0524,,0,67,67,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,7,retina,,,,,,166.3287,166.9109,0,1,0.0445,,0,68,68,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,45,viga,,,,,,166.9114,167.4768,1,0,0.038,,0,69,69,44,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,39,pista,,,,,,167.4774,168.0266,0,1,0.0183,,0,70,70,38,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,58,abunal,,,,,,168.0271,168.6435,1,0,0.0896,,0,71,71,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,10,tango,,,,,,168.6441,169.1925,0,1,0.0153,,0,72,72,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,46,cumbre,,,,,,169.193,169.7757,1,0,0.0684,,0,73,73,45,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,77,toges,,,,,,169.7762,170.3422,0,1,0.0315,,0,74,74,76,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,73,meolar,,,,,,170.3427,170.9416,1,0,0.0653,,0,75,75,72,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,22,pasta,,,,,,170.9421,171.5089,0,1,0.0299,,0,76,76,21,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,67,huzas,,,,,,171.5095,172.0744,1,0,0.0363,,0,77,77,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,72,diguán,,,,,,172.0749,174.9229,0,1,2.3107,,0,78,78,71,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,32,caro,,,,,,174.9371,175.4892,0,1,0.0283,,0,79,79,31,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,18,honor,,,,,,175.4897,176.0555,0,1,0.0275,,0,80,80,17,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,26,hilo,,,,,,176.056,176.855,1,0,0.2642,,0,81,81,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,86,abamos,,,,,,176.8554,177.388,0,1,0.0028,,0,82,82,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_13h49.16.514,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,87,racaer,,,,,,177.3883,177.9378,1,0,0.0105,,0,83,83,86,1,pseudoword,0,REAL,FALSA
