lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,19,trauma,,,,,,829.053,844.676,1,0,15.076,,0,21,21,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,49,teñir,,,,,,844.678,866.556,1,0,21.305,,0,22,22,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,91,equipo,,,,,,866.561,886.969,1,0,19.872,,0,23,23,90,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,27,piano,,,,,,886.97,900.271,1,0,12.746,,0,24,24,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,38,halo,,,,,,900.276,918.05,1,0,17.209,,0,25,25,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,6,albino,,,,,,918.051,931.703,1,0,13.1,,0,26,26,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,120,hierno,,,,,,931.704,960.73,0,1,28.474,,0,27,27,119,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,143,pledú,,,,,,960.735,983.266,0,1,21.958,,0,28,28,142,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,24,retina,,,,,,983.271,998.347,1,0,14.487,,0,29,29,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,128,pelí,,,,,,998.351,1018.447,0,1,19.528,,0,30,30,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,96,caro,,,,,,1018.451,1029.216,1,0,10.214,,0,31,31,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,78,rendir,,,,,,1029.22,1058.287,1,0,28.5,,0,32,32,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,35,aurora,,,,,,1058.293,1075.75,1,0,16.895,,0,33,33,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,42,rumor,,,,,,1075.754,1086.042,1,0,9.721,,0,34,34,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,28,ardor,,,,,,1086.043,1106.961,1,0,20.363,,0,35,35,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,5,horror,,,,,,1106.966,1117.32,1,0,9.788,,0,36,36,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,113,difrás,,,,,,1117.322,1134.898,0,1,17.015,,0,37,37,112,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,134,fruzas,,,,,,1134.906,1156.228,0,1,20.777,,0,38,38,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,103,babes,,,,,,1156.229,1168.98,0,1,12.2,,0,39,39,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,26,enigma,,,,,,1168.987,1182.276,1,0,12.735,,0,40,40,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,4,extra,,,,,,1182.277,1191.776,1,0,8.933,,0,41,41,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,125,ceme,,,,,,1191.779,1201.192,0,1,8.851,,0,42,42,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,106,baurá,,,,,,1201.196,1219.725,0,1,17.981,,0,43,43,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,56,pico,,,,,,1219.727,1232.901,1,0,12.639,,0,44,44,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,17,altar,,,,,,1232.902,1244.406,1,0,10.948,,0,45,45,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,32,animal,,,,,,1244.411,1257.629,1,0,12.65,,0,46,46,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,88,percha,,,,,,1257.631,1269.289,1,0,11.1,,0,47,47,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,73,llevar,,,,,,1269.294,1306.572,1,0,36.728,,0,48,48,72,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,81,sacar,,,,,,1306.578,1319.531,1,0,12.373,,0,49,49,80,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,65,guerra,,,,,,1319.532,1339.951,1,0,19.862,,0,50,50,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,37,torso,,,,,,1339.956,1349.215,1,0,8.708,,0,51,51,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,75,patada,,,,,,1349.217,1360.205,1,0,10.449,,0,52,52,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,84,aviso,,,,,,1360.206,1372.655,1,0,11.883,,0,53,53,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,40,pelvis,,,,,,1372.661,1381.783,1,0,8.557,,0,54,54,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,72,rostro,,,,,,1381.784,1397.083,1,0,14.733,,0,55,55,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,9,drama,,,,,,1397.084,1407.287,1,0,9.649,,0,56,56,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,41,pasta,,,,,,1407.294,1415.271,1,0,7.41,,0,57,57,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,52,blando,,,,,,1415.273,1455.432,1,0,39.589,,0,58,58,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,48,pelvis,,,,,,1455.438,1464.59,1,0,8.588,,0,59,59,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,107,plamos,,,,,,1464.592,1478.053,0,1,12.901,,0,60,60,106,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,95,listo,,,,,,1478.059,1489.66,1,0,11.049,,0,61,61,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,100,medón,,,,,,1489.662,1510.442,0,1,20.227,,0,62,62,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,129,suchas,,,,,,1510.448,1524.263,0,1,13.266,,0,63,63,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,45,total,,,,,,1524.264,1534.425,1,0,9.607,,0,64,64,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,138,glural,,,,,,1534.426,1556.541,0,1,21.556,,0,65,65,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,39,casual,,,,,,1556.546,1566.094,1,0,8.983,,0,66,66,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,137,unglés,,,,,,1566.096,1586.722,0,1,20.063,,0,67,67,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,59,feo,,,,,,1586.727,1597.456,1,0,10.165,,0,68,68,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,20,hotel,,,,,,1597.458,1606.373,1,0,8.363,,0,69,69,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,135,macayó,,,,,,1606.374,1625.424,0,1,18.497,,0,70,70,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,11,dogma,,,,,,1625.43,1634.571,1,0,8.578,,0,71,71,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,86,cuenco,,,,,,1634.572,1650.3,1,0,15.155,,0,72,72,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,34,actor,,,,,,1650.306,1660.775,1,0,9.901,,0,73,73,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,115,civas,,,,,,1660.777,1685.357,0,1,24.033,,0,74,74,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,68,puñal,,,,,,1685.364,1698.199,1,0,12.276,,0,75,75,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,140,vapen,,,,,,1698.201,1716.683,0,1,17.939,,0,76,76,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,22,plural,,,,,,1716.687,1726.901,1,0,9.66,,0,77,77,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,12,plan,,,,,,1726.902,1736.053,1,0,8.598,,0,78,78,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,55,maldad,,,,,,1736.054,1747.376,1,0,10.774,,0,79,79,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,46,mortal,,,,,,1747.382,1766.912,1,0,18.975,,0,80,80,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,116,crene,,,,,,1766.914,1782.78,0,1,15.294,,0,81,81,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,74,ala,,,,,,1782.785,1792.271,1,0,8.938,,0,82,82,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,15,chat,,,,,,1792.273,1801.129,1,0,8.312,,0,83,83,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_07h54.46.772,empathy_intonation_perc,2024.1.4,Win32,30.0120048,,,,,,,,,,,,,,83,hálito,,,,,,1801.131,1815.03,1,0,13.343,,0,84,84,82,1,non_cognate,1,REAL,FALSA
