lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,34.8907,36.2072,0,1,0.7805,,36.2073,37.2067,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,37.2076,39.0061,0,1,1.2642,,39.0062,40.0066,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,40.0073,41.2238,1,1,0.6867,,41.2239,42.2229,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,42.2241,43.4561,1,1,0.7019,,43.4563,44.4561,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,44.457,45.8895,1,0,0.901,,45.8896,46.8893,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,46.8904,48.1059,1,0,0.683,,48.1059,49.1069,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,49.1076,50.5409,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,2,clan,,,,,,50.5548,52.5234,1,0,1.4495,,0,0,0,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,21,casual,,,,,,52.5244,53.8561,1,0,0.8025,,0,1,1,20,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,96,brigan,,,,,,53.8571,55.2565,0,1,0.8726,,0,2,2,95,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,27,pelado,,,,,,55.2575,56.7738,1,0,0.9814,,0,3,3,26,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,45,viga,,,,,,56.7743,58.19,0,1,0.8837,,0,4,4,44,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,8,solar,,,,,,58.191,59.357,1,0,0.632,,0,5,5,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,48,taza,,,,,,59.3578,60.6569,0,1,0.7648,,0,6,6,47,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,29,cesta,,,,,,60.6578,62.0061,1,0,0.8208,,0,7,7,28,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,88,hento,,,,,,62.0072,63.2231,0,1,0.6887,,0,8,8,87,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,90,duyo,,,,,,63.224,64.6396,0,1,0.8813,,0,9,9,89,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,30,llamar,,,,,,64.6405,67.0394,0,1,1.8788,,0,10,10,29,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,58,abunal,,,,,,67.0399,68.2568,0,1,0.6893,,0,11,11,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,54,barbo,,,,,,68.2576,70.0061,0,1,1.2156,,0,12,12,53,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,83,monsos,,,,,,70.0072,71.2743,0,1,0.7355,,0,13,13,82,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,9,limbo,,,,,,71.2754,72.6564,1,0,0.8456,,0,14,14,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,76,orida,,,,,,72.6573,73.8893,0,1,0.697,,0,15,15,75,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,40,cuento,,,,,,73.8898,75.1236,0,1,0.6984,,0,16,16,39,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,10,tango,,,,,,75.1244,76.2897,1,0,0.636,,0,17,17,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,7,retina,,,,,,76.2908,77.5062,1,0,0.7007,,0,18,18,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,24,civil,,,,,,77.507,78.5737,1,0,0.5561,,0,19,19,23,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,60,debada,,,,,,78.5747,79.9566,0,1,0.8599,,0,20,20,59,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,1,torso,,,,,,79.9575,81.1567,1,0,0.6736,,0,21,21,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,19,pelvis,,,,,,81.1576,82.2236,1,0,0.5378,,0,22,22,18,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,51,tandir,,,,,,82.2243,83.523,0,1,0.7623,,0,23,23,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,17,enigma,,,,,,83.5233,84.7397,1,0,0.682,,0,24,24,16,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,37,delito,,,,,,84.7407,85.9566,0,1,0.6819,,0,25,25,36,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,86,abamos,,,,,,85.9575,87.4237,0,1,0.9317,,0,26,26,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,12,bar,,,,,,87.4244,88.5408,1,0,0.607,,0,27,27,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,14,clamor,,,,,,88.5415,90.0896,1,0,1.0179,,0,28,28,13,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,93,caemal,,,,,,90.0907,91.2397,0,1,0.6123,,0,29,29,92,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,43,huella,,,,,,91.2409,92.507,0,1,0.7376,,0,30,30,42,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,74,mibro,,,,,,92.5078,93.7563,0,1,0.7228,,0,31,31,73,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,94,bomos,,,,,,93.7575,95.0395,0,1,0.7502,,0,32,32,93,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,85,tutaba,,,,,,95.0405,96.1413,0,1,0.5749,,0,33,33,84,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,5,fauna,,,,,,96.1419,97.2562,0,1,0.5802,,0,34,34,4,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,11,sauna,,,,,,97.257,98.4733,1,0,0.6888,,0,35,35,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,26,hilo,,,,,,98.4742,99.8061,1,0,0.8059,,0,36,36,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,64,altimo,,,,,,99.8071,101.5735,1,0,1.2331,,0,37,37,63,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,69,vemua,,,,,,101.5744,102.7901,0,1,0.6813,,0,38,38,68,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,18,honor,,,,,,102.7908,103.8563,1,0,0.5464,,0,39,39,17,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,84,jomas,,,,,,103.8573,105.04,0,1,0.6507,,0,40,40,83,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,13,aurora,,,,,,105.041,106.2064,1,0,0.6323,,0,41,41,12,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,55,ropis,,,,,,106.2075,107.4397,0,1,0.7024,,0,42,42,54,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,38,trenza,,,,,,107.4407,108.723,0,1,0.748,,0,43,43,37,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,56,qucrá,,,,,,108.7241,109.791,0,1,0.5384,,0,44,44,55,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,44,llamar,,,,,,109.7922,110.8063,0,1,0.4818,,0,45,45,43,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,42,premio,,,,,,110.8078,112.0227,0,1,0.6785,,0,46,46,41,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,46,cumbre,,,,,,112.0231,113.3236,0,1,0.783,,0,47,47,45,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,66,clazas,,,,,,113.3243,114.507,0,1,0.6484,,0,48,48,65,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,41,salto,,,,,,114.5076,116.09,0,1,1.0522,,0,49,49,40,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,3,bingo,,,,,,116.0907,117.3241,1,0,0.702,,0,50,50,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,47,alivio,,,,,,117.3247,118.6899,0,1,0.8365,,0,51,51,46,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,79,filte,,,,,,118.691,119.9239,0,1,0.7033,,0,52,52,78,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,71,rande,,,,,,119.9246,121.3568,0,1,0.9077,,0,53,53,70,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,53,samón,,,,,,121.3576,122.9236,0,1,1.0407,,0,54,54,52,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,20,total,,,,,,122.9243,124.0897,1,0,0.6319,,0,55,55,19,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,77,toges,,,,,,124.0908,125.5235,0,1,0.9,,0,56,56,76,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,78,alzán,,,,,,125.5244,126.6232,0,1,0.5648,,0,57,57,77,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,50,suaja,,,,,,126.6241,127.8395,1,0,0.6829,,0,58,58,49,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,35,pájaro,,,,,,127.8398,129.1227,1,0,0.7453,,0,59,59,34,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,95,aclaya,,,,,,129.123,130.2565,0,1,0.6192,,0,60,60,94,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,16,animal,,,,,,130.2574,131.3397,1,0,0.5492,,0,61,61,15,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,31,campo,,,,,,131.3407,132.6074,1,0,0.7385,,0,62,62,30,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,62,sujo,,,,,,132.6081,133.7893,0,1,0.6546,,0,63,63,61,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,72,diguán,,,,,,133.7896,134.857,0,1,0.5455,,0,64,64,71,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,73,meolar,,,,,,134.8581,135.9232,0,1,0.5329,,0,65,65,72,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,61,trip,,,,,,135.9241,136.957,1,0,0.507,,0,66,66,60,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,70,hunten,,,,,,136.9577,138.4079,0,1,0.9209,,0,67,67,69,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,4,chip,,,,,,138.4086,139.4399,1,0,0.504,,0,68,68,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,75,babrá,,,,,,139.4408,140.5905,0,1,0.6149,,0,69,69,74,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,89,barezo,,,,,,140.5911,141.8397,0,1,0.7131,,0,70,70,88,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,68,hurmo,,,,,,141.8405,142.9058,0,1,0.5327,,0,71,71,67,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,6,horror,,,,,,142.9061,143.9412,1,0,0.5241,,0,72,72,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,15,actor,,,,,,143.9417,144.9231,1,0,0.4502,,0,73,73,14,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,80,suelet,,,,,,144.9241,146.2739,0,1,0.8187,,0,74,74,79,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,81,rombar,,,,,,146.2746,147.3898,0,1,0.5841,,0,75,75,80,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,25,exigir,,,,,,147.3908,148.6063,0,1,0.6885,,0,76,76,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,36,visión,,,,,,148.6074,149.9229,0,1,0.7831,,0,77,77,35,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,91,chote,,,,,,149.9234,151.1072,0,1,0.6526,,0,78,78,90,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,39,pista,,,,,,151.1078,152.5566,1,0,0.9231,,0,79,79,38,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,23,editor,,,,,,152.5576,153.5738,1,0,0.4817,,0,80,80,22,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,33,latón,,,,,,153.5745,154.7739,0,1,0.6712,,0,81,81,32,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,49,diebro,,,,,,154.7753,155.8903,0,1,0.5853,,0,82,82,48,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_09h37.46.330,empathy_intonation_perc,2024.1.4,Win32,59.52380952,,,,,,,,,,,,,,57,calto,,,,,,155.891,156.9068,1,0,0.4835,,0,83,83,56,1,pseudoword,0,REAL,FALSA
