lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,46,cumbre,,,,,,100.31167,102.026385,1,0,1.183515,,0,24,24,45,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,22,pasta,,,,,,102.02664,103.902765,0,1,1.361405,,0,25,25,21,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,86,abamos,,,,,,103.903045,105.94359,1,0,1.49632,,0,26,26,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,82,alla,,,,,,105.94386,107.476725,1,0,1.002885,,0,27,27,81,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,20,total,,,,,,107.47698,108.98552,0,1,0.981815,,0,28,28,19,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,96,brigan,,,,,,108.985775,110.671015,0,1,1.169765,,0,29,29,95,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,35,pájaro,,,,,,110.671265,111.99401,1,0,0.809415,,0,30,30,34,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,33,latón,,,,,,111.99429,113.311635,1,0,0.77915,,0,31,31,32,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,32,caro,,,,,,113.311895,114.777255,1,0,0.91037,,0,32,32,31,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,26,hilo,,,,,,114.777615,116.72808,0,1,1.410135,,0,33,33,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,58,abunal,,,,,,116.728345,118.81189,0,1,1.572855,,0,34,34,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,7,retina,,,,,,118.812215,120.92937,1,0,1.59299,,0,35,35,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,31,campo,,,,,,120.92966,122.57812,1,0,1.141,,0,36,36,30,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,88,hento,,,,,,122.57838,124.003935,1,0,0.8848,,0,37,37,87,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,55,ropis,,,,,,124.00421,125.395215,0,1,0.86544,,0,38,38,54,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,81,rombar,,,,,,125.395465,127.275565,1,0,1.355615,,0,39,39,80,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,12,bar,,,,,,127.27582,128.792055,0,1,0.961755,,0,40,40,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,93,caemal,,,,,,128.79232,130.610065,1,0,1.249845,,0,41,41,92,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,42,premio,,,,,,130.61041,132.269385,1,0,1.12265,,0,42,42,41,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,24,civil,,,,,,132.26964,133.641745,0,1,0.800245,,0,43,43,23,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,66,clazas,,,,,,133.642025,135.39336,1,0,1.217755,,0,44,44,65,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,2,clan,,,,,,135.393625,137.144225,0,1,1.2112,,0,45,45,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,13,aurora,,,,,,137.14449,138.608025,1,0,0.93146,,0,46,46,12,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,1,torso,,,,,,138.608295,140.45195,1,0,1.313175,,0,47,47,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,95,aclaya,,,,,,140.452215,141.792335,1,0,0.82602,,0,48,48,94,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,61,trip,,,,,,141.792615,143.10865,0,1,0.76289,,0,49,49,60,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,57,calto,,,,,,143.10893,144.3915,1,0,0.736885,,0,50,50,56,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,14,clamor,,,,,,144.391765,145.943495,0,1,0.99675,,0,51,51,13,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,54,barbo,,,,,,145.943745,147.29166,1,0,0.804775,,0,52,52,53,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,10,tango,,,,,,147.291925,148.77529,1,0,0.950875,,0,53,53,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,52,coriar,,,,,,148.775565,150.50745,1,0,1.198325,,0,54,54,51,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,30,llamar,,,,,,150.507735,152.009075,1,0,0.958985,,0,55,55,29,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,50,suaja,,,,,,152.009365,153.610005,1,0,1.04437,,0,56,56,49,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,17,enigma,,,,,,153.61029,155.4082,0,1,1.23474,,0,57,57,16,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,4,chip,,,,,,155.40847,156.80967,0,1,0.86138,,0,58,58,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,89,barezo,,,,,,156.809925,158.250195,1,0,0.89323,,0,59,59,88,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,67,huzas,,,,,,158.25046,160.575695,0,1,1.803335,,0,60,60,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,60,debada,,,,,,160.575985,161.99094,1,0,0.87736,,0,61,61,59,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,94,bomos,,,,,,161.99121,163.584105,1,0,1.06012,,0,62,62,93,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,84,jomas,,,,,,163.58437,165.258365,0,1,1.1178,,0,63,63,83,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,11,sauna,,,,,,165.25862,166.62464,1,0,0.84219,,0,64,64,10,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,40,cuento,,,,,,166.62492,168.15764,1,0,0.979225,,0,65,65,39,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,25,exigir,,,,,,168.15789,169.73326,0,1,1.054795,,0,66,66,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,34,sermón,,,,,,169.733525,171.22602,1,0,0.95931,,0,67,67,33,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,68,hurmo,,,,,,171.226275,172.549605,1,0,0.788525,,0,68,68,67,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,21,casual,,,,,,172.549875,173.81857,0,1,0.75147,,0,69,69,20,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,28,debido,,,,,,173.81885,179.05697,1,0,4.70949,,0,70,70,27,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,76,orida,,,,,,179.05722,180.450615,1,0,0.876455,,0,71,71,75,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,8,solar,,,,,,180.450885,181.842595,0,1,0.860095,,0,72,72,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,47,alivio,,,,,,181.84296,183.258675,1,0,0.89944,,0,73,73,46,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,38,trenza,,,,,,183.258925,184.516015,1,0,0.731225,,0,74,74,37,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,74,mibro,,,,,,184.516285,185.674025,1,0,0.631795,,0,75,75,73,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,64,altimo,,,,,,185.67429,186.81587,1,0,0.593795,,0,76,76,63,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,36,visión,,,,,,186.816125,188.21895,0,1,0.876905,,0,77,77,35,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,45,viga,,,,,,188.219235,189.87508,1,0,1.101115,,0,78,78,44,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,51,tandir,,,,,,189.875345,192.03411,0,1,1.610685,,0,79,79,50,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,63,aljizo,,,,,,192.03437,199.0244,1,0,6.46209,,0,80,80,62,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,56,qucrá,,,,,,199.024655,200.339755,1,0,0.74945,,0,81,81,55,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-03_08h39.11.874,empathy_intonation_perc,2024.1.4,Win32,60.0024001,,,,,,,,,,,,,,85,tutaba,,,,,,200.340055,201.723195,1,0,0.836385,,0,82,82,84,1,pseudoword,0,REAL,FALSA
