lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,36.9865,38.8893,1,0,1.338,,38.8894,39.881,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,39.8819,41.4368,0,1,0.9666,,41.4372,42.403,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,42.4081,43.9018,1,1,0.9092,,43.902,44.9479,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,44.9487,46.7227,1,1,1.1653,,46.7229,47.6596,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,47.6616,49.1957,0,1,0.8135,,49.1959,50.2024,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,50.2034,51.6095,1,0,0.8608,,51.6101,52.5772,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,,,,,,52.5796,55.7767,,,,,,,,,,,,,,,
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,137,unglés,,,,,,55.912,58.7752,1,0,2.1671,,0,0,0,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,100,medón,,,,,,58.7792,61.0957,0,1,1.6152,,0,1,1,99,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,77,suave,,,,,,61.0971,62.9524,0,1,1.2731,,0,2,2,76,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,129,suchas,,,,,,62.9535,65.3499,1,0,1.7625,,0,3,3,128,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,34,actor,,,,,,65.3548,66.9042,0,1,0.963,,0,4,4,33,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,6,albino,,,,,,66.9055,68.4147,0,1,0.9651,,0,5,5,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,96,caro,,,,,,68.4172,70.2609,1,0,1.2519,,0,6,6,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,122,gravés,,,,,,70.2626,71.7986,1,0,0.9854,,0,7,7,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,84,aviso,,,,,,71.8012,73.2653,0,1,0.8485,,0,8,8,83,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,102,coyo,,,,,,73.2665,74.6894,0,1,0.8735,,0,9,9,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,68,puñal,,,,,,74.6904,76.1793,1,0,0.9253,,0,10,10,67,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,45,total,,,,,,76.1807,77.8623,0,1,1.1209,,0,11,11,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,88,percha,,,,,,77.866,80.8486,0,1,2.4073,,0,12,12,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,1,tumor,,,,,,80.8499,82.5468,0,1,1.1391,,0,13,13,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,66,aleta,,,,,,82.5479,84.6476,1,0,1.5441,,0,14,14,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,56,pico,,,,,,84.6489,85.9496,1,0,0.725,,0,15,15,55,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,12,plan,,,,,,85.9522,87.2029,0,1,0.6958,,0,16,16,11,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,42,rumor,,,,,,87.2048,88.9279,0,1,1.156,,0,17,17,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,38,halo,,,,,,88.9299,90.4979,1,0,1.0298,,0,18,18,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,93,tapa,,,,,,90.4995,92.016,0,1,0.9554,,0,19,19,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,135,macayó,,,,,,92.0174,93.8818,0,1,1.2707,,0,20,20,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,144,piria,,,,,,93.8825,95.4538,1,0,0.9427,,0,21,21,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,41,pasta,,,,,,95.456,97.1751,1,0,1.0564,,0,22,22,40,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,49,teñir,,,,,,97.1761,98.5437,0,1,0.8232,,0,23,23,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,111,vibler,,,,,,98.5449,100.4515,0,1,1.36,,0,24,24,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,94,forro,,,,,,100.4527,101.7001,1,0,0.701,,0,25,25,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,74,ala,,,,,,101.7009,103.8475,0,1,1.6024,,0,26,26,73,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,69,tiza,,,,,,103.8492,105.343,1,0,0.8742,,0,27,27,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,48,pelvis,,,,,,105.3441,107.7061,0,1,1.8061,,0,28,28,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,83,hálito,,,,,,107.7076,117.1116,1,0,8.8571,,0,29,29,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,67,llamar,,,,,,117.1478,119.1986,0,1,1.5168,,0,30,30,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,62,pegar,,,,,,119.2003,121.0399,0,1,1.2942,,0,31,31,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,126,anicio,,,,,,121.0407,122.3819,1,0,0.789,,0,32,32,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,95,listo,,,,,,122.3833,124.0321,1,0,1.0885,,0,33,33,94,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,52,blando,,,,,,124.0332,125.3436,0,1,0.7633,,0,34,34,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,37,torso,,,,,,125.3449,127.2435,0,1,1.3541,,0,35,35,36,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,80,cuenco,,,,,,127.2442,128.7049,1,0,0.9032,,0,36,36,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,140,vapen,,,,,,128.7058,130.1363,0,1,0.8553,,0,37,37,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,123,escare,,,,,,130.1373,131.6251,0,1,0.9444,,0,38,38,122,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,23,porno,,,,,,131.6261,133.2053,1,0,1.0264,,0,39,39,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,118,bará,,,,,,133.2069,134.7628,1,0,1.0031,,0,40,40,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,125,ceme,,,,,,134.7635,135.9472,0,1,0.6414,,0,41,41,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,10,golf,,,,,,135.9484,137.5553,0,1,1.0495,,0,42,42,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,76,chocar,,,,,,137.5564,139.6451,0,1,1.5423,,0,43,43,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,9,drama,,,,,,139.6462,141.0705,0,1,0.7998,,0,44,44,8,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,54,tapón,,,,,,141.0726,142.4069,1,0,0.8079,,0,45,45,53,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,136,sopleó,,,,,,142.4083,144.069,1,0,1.0555,,0,46,46,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,70,ánimo,,,,,,144.0699,145.8483,1,0,1.2451,,0,47,47,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,14,test,,,,,,145.8521,147.2921,0,1,0.8929,,0,48,48,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,63,hilo,,,,,,147.2935,148.9214,0,1,1.0179,,0,49,49,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,133,tirafa,,,,,,148.9223,150.3692,1,0,0.9052,,0,50,50,132,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,58,colcha,,,,,,150.3704,152.2845,0,1,1.3685,,0,51,51,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,3,flora,,,,,,152.2855,153.8127,1,0,0.9838,,0,52,52,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,13,aura,,,,,,153.8135,155.2272,0,1,0.8364,,0,53,53,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,26,enigma,,,,,,155.2292,156.744,0,1,0.9717,,0,54,54,25,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,79,suelo,,,,,,156.745,158.1409,1,0,0.8637,,0,55,55,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,90,venado,,,,,,158.1423,159.3444,0,1,0.6578,,0,56,56,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,65,guerra,,,,,,159.3454,161.6901,1,0,1.7891,,0,57,57,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,28,ardor,,,,,,161.728,162.931,0,1,0.6664,,0,58,58,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,104,vitra,,,,,,162.9323,164.4631,0,1,0.9344,,0,59,59,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,22,plural,,,,,,164.464,165.7924,0,1,0.7823,,0,60,60,21,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,55,maldad,,,,,,165.7933,167.8462,1,0,1.4916,,0,61,61,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,27,piano,,,,,,167.8487,168.9717,0,1,0.5685,,0,62,62,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,130,dubo,,,,,,168.9731,170.7331,0,1,1.2133,,0,63,63,129,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,24,retina,,,,,,170.7342,172.1006,0,1,0.793,,0,64,64,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,33,collar,,,,,,172.102,173.4483,0,1,0.7857,,0,65,65,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,116,crene,,,,,,173.4492,175.2373,0,1,1.2425,,0,66,66,115,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,35,aurora,,,,,,175.2381,176.7562,1,0,0.9792,,0,67,67,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,17,altar,,,,,,176.7583,178.0241,0,1,0.7174,,0,68,68,16,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,59,feo,,,,,,178.0249,179.7516,1,0,1.18,,0,69,69,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,78,rendir,,,,,,179.7539,180.939,0,1,0.6368,,0,70,70,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,40,pelvis,,,,,,180.9399,182.1537,0,1,0.6368,,0,71,71,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,64,rizado,,,,,,182.155,183.4954,1,0,0.7805,,0,72,72,63,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,86,cuenco,,,,,,183.4976,186.1085,1,0,2.0621,,0,73,73,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,99,mieris,,,,,,186.1429,187.7341,0,1,1.0594,,0,74,74,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,2,disco,,,,,,187.7348,189.4897,1,0,1.2008,,0,75,75,1,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,25,vigor,,,,,,189.4905,190.706,0,1,0.6701,,0,76,76,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,87,muleta,,,,,,190.7078,194.4488,0,1,3.1811,,0,77,77,86,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,112,cituló,,,,,,194.4872,196.0123,1,0,0.9674,,0,78,78,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,21,mango,,,,,,196.0131,197.3438,0,1,0.7881,,0,79,79,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,51,listo,,,,,,197.345,198.7481,1,0,0.8575,,0,80,80,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,132,nocó,,,,,,198.7493,201.0899,0,1,1.8156,,0,81,81,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,,001,2024-06-07_08h31.48.062,empathy_intonation_perc,2024.1.4,Win32,30.21148036,,,,,,,,,,,,,,85,enorme,,,,,,201.0909,202.4592,0,1,0.8106,,0,82,82,84,1,non_cognate,1,REAL,FALSA
